2018/9/16 23:32:12,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:12,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:12,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:12,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:12,【! 报警】,:Current IP isn't exsit!,Ture,0,Online_Station.vi:\
2018/9/16 23:32:12,【! 报警】,,Ture,0,Outline_Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Bool.vi:5320002->Outline_Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:12,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,:Current IP isn't exsit!,Ture,0,Online_Station.vi:\
2018/9/16 23:32:13,【! 报警】,,Ture,0,Outline_Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Bool.vi:5320002->Outline_Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,:Current IP isn't exsit!,Ture,0,Online_Station.vi:\
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Outline_Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Bool.vi:5320002->Outline_Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,:Current IP isn't exsit!,Ture,0,Online_Station.vi:\
2018/9/16 23:32:13,【! 报警】,,Ture,0,Outline_Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Bool.vi:5320002->Outline_Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,:Current IP isn't exsit!,Ture,0,Online_Station.vi:\
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Outline_Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Bool.vi:5320002->Outline_Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,:Current IP isn't exsit!,Ture,0,Online_Station.vi:\
2018/9/16 23:32:13,【! 报警】,,Ture,0,Outline_Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Bool.vi:5320002->Outline_Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:13,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:14,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:14,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:14,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:14,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:14,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:14,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:14,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:14,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:14,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:14,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:14,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:14,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:14,【! 报警】,:Current IP isn't exsit!,Ture,0,Online_Station.vi:\
2018/9/16 23:32:14,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:14,【! 报警】,,Ture,0,Outline_Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Bool.vi:5320002->Outline_Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:14,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:14,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:14,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:14,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:14,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:14,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:14,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:14,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:14,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:14,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:14,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:14,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:14,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:14,【! 报警】,:Current IP isn't exsit!,Ture,0,Online_Station.vi:\
2018/9/16 23:32:14,【! 报警】,,Ture,0,Outline_Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Bool.vi:5320002->Outline_Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:14,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:14,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:14,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:14,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:14,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
2018/9/16 23:32:14,【! 报警】,,Ture,0,Station_NG Station.vi:\Simatic S7.lvlib:Connection Siemens CPU.vi->Read Sigle Word.vi:7450001->Station_NG Station.vi->Call Steps.vi->Main Panel.vi中的打开TCP连接
